A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.10919262956335454,0.1347027785306771,0.12648449180649846,0.13900911257406637,0.09233560236108496,0.02310639342221006,0.07470878488676244,0.0780955620146839,0.131564511582971,0.10757306016263334,0.18862187517769738,0.18665171463196184,0.12202803246242461,0.09113167188777105,0.0826151220255922,0.07291447905934637,0.11780864135339761,0.13744619402696023,0.13411621555041459,0.15948864120877154,0.15048972977653763,0.09209180367021058,0.07599851158868846,0.03675122490398133,0.10587176154312229,0.08859896357460924,0.11186120207587101,0.13762692575952923,0.15770455789888374,0.09424339643851962,0.07768877435403544,0.13481022067153087,0
0.10919262956335454,0.15394603260648812,0.10540374317208204,0.16681093508887962,0.1154195029513562,0.09242557368884026,0.044825270932057466,0.19523890503670976,0.0,0.05378653008131666,0.13203531262438817,0.13998878597397138,0.16124739833856944,0.09113167188777105,0.0826151220255922,0.17013378447180819,0.1767129620300964,0.15462696828033026,0.1788216207338861,0.18607008141023346,0.22573459466480644,0.09209180367021058,0.10639791622416386,0.12862928716393468,0.13233970192890288,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.2219948176463275,0.1696381135893353,0.27562378154709927,0.08987348044768724,0
0.13649078695419317,0.1347027785306771,0.12648449180649846,0.13900911257406637,0.13850340354162743,0.06931918026663018,0.08965054186411492,0.0780955620146839,0.131564511582971,0.03585768672087779,0.11317312510661842,0.16332025030296662,0.12202803246242461,0.14581067502043368,0.20653780506398048,0.12152413176557728,0.058904320676698804,0.05154232276011009,0.06705810777520729,0.02658144020146192,0.02508162162942294,0.04604590183510529,0.15199702317737693,0.055126837355972,0.13233970192890288,0.12403854900445292,0.1491482694344947,0.0688134628797646,0.029124038403996202,0.1696381135893353,0.04469960648852479,0.06740511033576545,0
0.10919262956335454,0.1154595244548661,0.12648449180649846,0.11120729005925309,0.06925170177081372,0.06931918026663018,0.07470878488676244,0.058571671511012925,0.21050321853275358,0.05378653008131666,0.0943109375888487,0.20998317896095706,0.004369934833990123,0.14581067502043368,0.1652302440511844,0.12152413176557728,0.2061651223684458,0.2577116138005504,0.11176351295867881,0.21265152161169537,0.07524486488826881,0.16116065642286853,0.04559910695321308,0.110253674711944,0.10587176154312229,0.1594781344342966,0.03728706735862368,0.11468910479960769,0.0719842115689587,0.13194075501392746,0.17665627795056738,0.1797469608953745,0
0.16378894434503183,0.17318928668229913,0.16864598907533127,0.1946127576036929,0.13850340354162743,0.11553196711105031,0.059767027909409944,0.03904778100734195,0.131564511582971,0.08964421680219446,0.0943109375888487,0.13998878597397138,0.16124739833856944,0.10935800626532527,0.0826151220255922,0.12152413176557728,0.14726080169174702,0.13744619402696023,0.15646891814215033,0.15948864120877154,0.17557135140596059,0.09209180367021058,0.07599851158868846,0.110253674711944,0.13233970192890288,0.0354395854298437,0.11186120207587101,0.11468910479960769,0.20056473106384623,0.13194075501392746,0.11067794221954608,0.08987348044768724,0
0.10919262956335454,0.15394603260648812,0.10540374317208204,0.16681093508887962,0.06925170177081372,0.09242557368884026,0.1195340558188199,0.019523890503670975,0.21050321853275358,0.12550190352307222,0.15089750014215791,0.06999439298698569,0.023979617772062537,0.1822633437755421,0.1239226830383883,0.04860965270623091,0.058904320676698804,0.1202654197735902,0.08941081036694305,0.1329072010073096,0.05016324325884588,0.09209180367021058,0.16719672549511463,0.0,0.13233970192890288,0.05315937814476554,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.08189447217251591,0.15394603260648812,0.08432299453766563,0.16681093508887962,0.06925170177081372,0.04621278684442012,0.13447581279617238,0.03904778100734195,0.1841903162161594,0.07171537344175556,0.18862187517769738,0.13998878597397138,0.043589300710134955,0.20048967815309632,0.0413075610127961,0.09721930541246182,0.0883564810150482,0.06872309701348012,0.08941081036694305,0.05316288040292384,0.02508162162942294,0.04604590183510529,0.16719672549511463,0.055126837355972,0.15880764231468344,0.1417583417193748,0.1491482694344947,0.022937820959921543,0.029124038403996202,0.1696381135893353,0.04469960648852479,0.06740511033576545,0
0.0,0.0,0.0,0.0,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.029452160338349402,0.18898851678707032,0.0,0.21265152161169537,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.19243254075811014,0.06324224590324923,0.1946127576036929,0.04616780118054248,0.13863836053326034,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.07544875007107896,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.11780864135339761,0.18898851678707032,0.11176351295867881,0.21265152161169537,0.07524486488826881,0.11511475458776324,0.06079880927095077,0.0,0.18527558270046401,0.1594781344342966,0.09321766839655919,0.16056474671945076,0.05055412498647746,0.11309207572622354,0.11067794221954608,0.13481022067153087,0
0.0,0.05772976222743305,0.021080748634416408,0.055603645029626544,0.02308390059027124,0.09242557368884026,0.07470878488676244,0.019523890503670975,0.1578774138995652,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0826151220255922,0.12152413176557728,0.0883564810150482,0.15462696828033026,0.11176351295867881,0.15948864120877154,0.07524486488826881,0.09209180367021058,0.07599851158868846,0.0,0.18527558270046401,0.1594781344342966,0.09321766839655919,0.16056474671945076,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.13649078695419317,0.19243254075811014,0.12648449180649846,0.22241458011850618,0.06925170177081372,0.13863836053326034,0.059767027909409944,0.03904778100734195,0.1841903162161594,0.05378653008131666,0.0943109375888487,0.06999439298698569,0.004369934833990123,0.14581067502043368,0.1652302440511844,0.09721930541246182,0.0883564810150482,0.06872309701348012,0.08941081036694305,0.1329072010073096,0.07524486488826881,0.09209180367021058,0.09119821390642616,0.07350244980796267,0.13233970192890288,0.05315937814476554,0.13050473575518284,0.11468910479960769,0.05055412498647746,0.1507894343016314,0.27562378154709927,0.1572785907834527,0
0.027298157390838636,0.21167579483392115,0.0,0.22241458011850618,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.11780864135339761,0.1718077425337003,0.13411621555041459,0.21265152161169537,0.10032648651769176,0.06906885275265795,0.10639791622416386,0.0,0.18527558270046401,0.1594781344342966,0.11186120207587101,0.11468910479960769,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.11234185055960906,0
0.0,0.0,0.0,0.0,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.0,0.01718077425337003,0.0,0.02658144020146192,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.19108710173587046,0.17318928668229913,0.21080748634416407,0.16681093508887962,0.16158730413189867,0.04621278684442012,0.059767027909409944,0.058571671511012925,0.131564511582971,0.08964421680219446,0.16975968765992766,0.18665171463196184,0.16124739833856944,0.09113167188777105,0.0826151220255922,0.09721930541246182,0.11780864135339761,0.06872309701348012,0.11176351295867881,0.05316288040292384,0.07524486488826881,0.11511475458776324,0.06079880927095077,0.110253674711944,0.10587176154312229,0.0354395854298437,0.11186120207587101,0.13762692575952923,0.17913464448136499,0.09424339643851962,0.07768877435403544,0.11234185055960906,0
0.027298157390838636,0.09621627037905507,0.042161497268832816,0.11120729005925309,0.02308390059027124,0.09242557368884026,0.08965054186411492,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.11665732164497614,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.09721930541246182,0.0883564810150482,0.1718077425337003,0.08941081036694305,0.18607008141023346,0.05016324325884588,0.09209180367021058,0.07599851158868846,0.0,0.21174352308624458,0.17719792714921845,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.13649078695419317,0.1347027785306771,0.12648449180649846,0.13900911257406637,0.13850340354162743,0.09242557368884026,0.08965054186411492,0.09761945251835488,0.131564511582971,0.03585768672087779,0.13203531262438817,0.16332025030296662,0.12202803246242461,0.1640370093979879,0.2478453660767766,0.04860965270623091,0.058904320676698804,0.05154232276011009,0.06705810777520729,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.15199702317737693,0.055126837355972,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.029124038403996202,0.18848679287703923,0.04469960648852479,0.13481022067153087,0
0.0,0.17318928668229913,0.0,0.16681093508887962,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.029452160338349402,0.08590387126685015,0.044705405183471526,0.07974432060438577,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.0,0.18527558270046401,0.1594781344342966,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.19108710173587046,0.19243254075811014,0.18972673770974768,0.22241458011850618,0.1846712047221699,0.11553196711105031,0.059767027909409944,0.11714334302202585,0.131564511582971,0.03585768672087779,0.13203531262438817,0.13998878597397138,0.18085708127664185,0.10935800626532527,0.0826151220255922,0.09721930541246182,0.14726080169174702,0.15462696828033026,0.11176351295867881,0.15948864120877154,0.15048972977653763,0.09209180367021058,0.04559910695321308,0.20213173697189735,0.0,0.05315937814476554,0.13050473575518284,0.13762692575952923,0.15770455789888374,0.0753947171508157,0.04469960648852479,0.1572785907834527,0
0.21838525912670909,0.17318928668229913,0.2318882349785805,0.1946127576036929,0.20775510531244115,0.06931918026663018,0.08965054186411492,0.058571671511012925,0.10525160926637679,0.08964421680219446,0.15089750014215791,0.16332025030296662,0.18085708127664185,0.14581067502043368,0.1239226830383883,0.12152413176557728,0.058904320676698804,0.0,0.044705405183471526,0.02658144020146192,0.02508162162942294,0.09209180367021058,0.06079880927095077,0.18375612451990667,0.0,0.05315937814476554,0.13050473575518284,0.13762692575952923,0.13627447131640247,0.09424339643851962,0.011710438623014153,0.13481022067153087,0
0.21838525912670909,0.21167579483392115,0.16864598907533127,0.22241458011850618,0.09233560236108496,0.04621278684442012,0.17930108372822984,0.13666723352569682,0.10525160926637679,0.12550190352307222,0.13203531262438817,0.02333146432899523,0.043589300710134955,0.21871601253065054,0.0413075610127961,0.024304826353115455,0.11780864135339761,0.18898851678707032,0.13411621555041459,0.21265152161169537,0.1254081081471147,0.09209180367021058,0.13679732085963922,0.055126837355972,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.05055412498647746,0.20733547216474316,0.04469960648852479,0.13481022067153087,0
0.05459631478167727,0.09621627037905507,0.08432299453766563,0.11120729005925309,0.06925170177081372,0.09242557368884026,0.08965054186411492,0.0780955620146839,0.1841903162161594,0.05378653008131666,0.11317312510661842,0.13998878597397138,0.06319898364820736,0.1640370093979879,0.2478453660767766,0.09721930541246182,0.14726080169174702,0.15462696828033026,0.15646891814215033,0.18607008141023346,0.17557135140596059,0.09209180367021058,0.09119821390642616,0.09187806225995333,0.13233970192890288,0.0354395854298437,0.13050473575518284,0.16056474671945076,0.15770455789888374,0.11309207572622354,0.27562378154709927,0.11234185055960906,0
0.21838525912670909,0.2694055570613542,0.14756524044091485,0.22241458011850618,0.09233560236108496,0.09242557368884026,0.1045922988414674,0.058571671511012925,0.1841903162161594,0.1792884336043889,0.07544875007107896,0.04666292865799046,0.06319898364820736,0.12758434064287946,0.2478453660767766,0.12152413176557728,0.058904320676698804,0.13744619402696023,0.06705810777520729,0.15948864120877154,0.05016324325884588,0.09209180367021058,0.07599851158868846,0.0,0.21174352308624458,0.1594781344342966,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.11234185055960906,0
0.13649078695419317,0.19243254075811014,0.14756524044091485,0.22241458011850618,0.16158730413189867,0.13863836053326034,0.13447581279617238,0.0780955620146839,0.1578774138995652,0.017928843360438887,0.18862187517769738,0.13998878597397138,0.06319898364820736,0.21871601253065054,0.0413075610127961,0.12152413176557728,0.058904320676698804,0.01718077425337003,0.044705405183471526,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.13679732085963922,0.018375612451990667,0.15880764231468344,0.05315937814476554,0.1677918031138065,0.13762692575952923,0.029124038403996202,0.1696381135893353,0.04469960648852479,0.13481022067153087,0
0.10919262956335454,0.17318928668229913,0.08432299453766563,0.11120729005925309,0.02308390059027124,0.06931918026663018,0.1195340558188199,0.03904778100734195,0.1841903162161594,0.14343074688351115,0.11317312510661842,0.06999439298698569,0.023979617772062537,0.1822633437755421,0.1239226830383883,0.04860965270623091,0.14726080169174702,0.1718077425337003,0.11176351295867881,0.21265152161169537,0.10032648651769176,0.06906885275265795,0.13679732085963922,0.07350244980796267,0.15880764231468344,0.12403854900445292,0.1491482694344947,0.0688134628797646,0.09341429815143996,0.18848679287703923,0.14366711008505673,0.04493674022384363,0
0.21838525912670909,0.2309190489097322,0.18972673770974768,0.16681093508887962,0.1154195029513562,0.0,0.08965054186411492,0.09761945251835488,0.1578774138995652,0.0,0.01886218751776974,0.20998317896095706,0.16124739833856944,0.14581067502043368,0.0826151220255922,0.12152413176557728,0.0883564810150482,0.1202654197735902,0.08941081036694305,0.1329072010073096,0.07524486488826881,0.09209180367021058,0.07599851158868846,0.20213173697189735,0.026467940385780573,0.05315937814476554,0.1491482694344947,0.13762692575952923,0.17913464448136499,0.0753947171508157,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.1154595244548661,0.06324224590324923,0.11120729005925309,0.04616780118054248,0.09242557368884026,0.08965054186411492,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.11780864135339761,0.1202654197735902,0.13411621555041459,0.21265152161169537,0.1254081081471147,0.11511475458776324,0.09119821390642616,0.09187806225995333,0.15880764231468344,0.05315937814476554,0.11186120207587101,0.11468910479960769,0.09341429815143996,0.13194075501392746,0.3086129494126099,0.1572785907834527,0
0.05459631478167727,0.09621627037905507,0.0,0.1946127576036929,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.058904320676698804,0.1718077425337003,0.044705405183471526,0.21265152161169537,0.07524486488826881,0.09209180367021058,0.07599851158868846,0.0,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.11067794221954608,0.13481022067153087,0
0.05459631478167727,0.03848650815162203,0.06324224590324923,0.08340546754443981,0.04616780118054248,0.09242557368884026,0.13447581279617238,0.03904778100734195,0.1841903162161594,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.023979617772062537,0.20048967815309632,0.0413075610127961,0.12152413176557728,0.058904320676698804,0.05154232276011009,0.06705810777520729,0.05316288040292384,0.02508162162942294,0.04604590183510529,0.15199702317737693,0.055126837355972,0.15880764231468344,0.12403854900445292,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.1696381135893353,0.07768877435403544,0.06740511033576545,0
0.08189447217251591,0.21167579483392115,0.12648449180649846,0.22241458011850618,0.16158730413189867,0.1848511473776805,0.059767027909409944,0.019523890503670975,0.1578774138995652,0.07171537344175556,0.05658656255330922,0.06999439298698569,0.06319898364820736,0.14581067502043368,0.20653780506398048,0.14582895811869273,0.029452160338349402,0.01718077425337003,0.022352702591735763,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.018375612451990667,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.07768877435403544,0.13481022067153087,0
0.16378894434503183,0.15394603260648812,0.12648449180649846,0.16681093508887962,0.06925170177081372,0.04621278684442012,0.17930108372822984,0.09761945251835488,0.1578774138995652,0.14343074688351115,0.15089750014215791,0.0,0.043589300710134955,0.21871601253065054,0.0826151220255922,0.024304826353115455,0.0883564810150482,0.13744619402696023,0.08941081036694305,0.15948864120877154,0.05016324325884588,0.1381377055053159,0.16719672549511463,0.0,0.15880764231468344,0.0354395854298437,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.10919262956335454,0.09621627037905507,0.10540374317208204,0.11120729005925309,0.04616780118054248,0.06931918026663018,0.13447581279617238,0.03904778100734195,0.21050321853275358,0.12550190352307222,0.15089750014215791,0.06999439298698569,0.023979617772062537,0.20048967815309632,0.1239226830383883,0.024304826353115455,0.058904320676698804,0.1202654197735902,0.06705810777520729,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.1823964278128523,0.0,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.16378894434503183,0.15394603260648812,0.12648449180649846,0.16681093508887962,0.06925170177081372,0.06931918026663018,0.13447581279617238,0.03904778100734195,0.23681612084934778,0.14343074688351115,0.15089750014215791,0.04666292865799046,0.023979617772062537,0.20048967815309632,0.1239226830383883,0.024304826353115455,0.0883564810150482,0.1718077425337003,0.11176351295867881,0.18607008141023346,0.05016324325884588,0.1381377055053159,0.16719672549511463,0.0,0.15880764231468344,0.0354395854298437,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.19243254075811014,0.06324224590324923,0.22241458011850618,0.09233560236108496,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.1239226830383883,0.12152413176557728,0.11780864135339761,0.1202654197735902,0.11176351295867881,0.21265152161169537,0.1254081081471147,0.11511475458776324,0.10639791622416386,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.11186120207587101,0.16056474671945076,0.09341429815143996,0.11309207572622354,0.24263461368158865,0.08987348044768724,0
0.027298157390838636,0.09621627037905507,0.042161497268832816,0.08340546754443981,0.02308390059027124,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.1767129620300964,0.2577116138005504,0.08941081036694305,0.21265152161169537,0.07524486488826881,0.18418360734042116,0.04559910695321308,0.09187806225995333,0.10587176154312229,0.1594781344342966,0.03728706735862368,0.13762692575952923,0.0719842115689587,0.13194075501392746,0.17665627795056738,0.1572785907834527,0
0.027298157390838636,0.07697301630324406,0.042161497268832816,0.055603645029626544,0.02308390059027124,0.09242557368884026,0.07470878488676244,0.019523890503670975,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.029452160338349402,0.06872309701348012,0.06705810777520729,0.07974432060438577,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.018375612451990667,0.18527558270046401,0.17719792714921845,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.16378894434503183,0.21167579483392115,0.21080748634416407,0.22241458011850618,0.32317460826379735,0.11553196711105031,0.07470878488676244,0.058571671511012925,0.0789387069497826,0.07171537344175556,0.05658656255330922,0.11665732164497614,0.2396861300908591,0.07290533751021684,0.1652302440511844,0.07291447905934637,0.058904320676698804,0.01718077425337003,0.06705810777520729,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.06079880927095077,0.18375612451990667,0.026467940385780573,0.05315937814476554,0.1491482694344947,0.13762692575952923,0.15770455789888374,0.09424339643851962,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.019243254075811015,0.06324224590324923,0.055603645029626544,0.02308390059027124,0.09242557368884026,0.14941756977352486,0.03904778100734195,0.1578774138995652,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.023979617772062537,0.20048967815309632,0.0413075610127961,0.12152413176557728,0.029452160338349402,0.10308464552022018,0.044705405183471526,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.16719672549511463,0.0,0.10587176154312229,0.05315937814476554,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.08189447217251591,0.05772976222743305,0.10540374317208204,0.055603645029626544,0.06925170177081372,0.09242557368884026,0.059767027909409944,0.058571671511012925,0.10525160926637679,0.08964421680219446,0.11317312510661842,0.16332025030296662,0.14163771540049702,0.09113167188777105,0.0413075610127961,0.12152413176557728,0.14726080169174702,0.1718077425337003,0.1788216207338861,0.21265152161169537,0.17557135140596059,0.11511475458776324,0.06079880927095077,0.110253674711944,0.13233970192890288,0.0354395854298437,0.13050473575518284,0.13762692575952923,0.17913464448136499,0.09424339643851962,0.07768877435403544,0.11234185055960906,0
0.05459631478167727,0.09621627037905507,0.0,0.1946127576036929,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.14726080169174702,0.15462696828033026,0.13411621555041459,0.15948864120877154,0.10032648651769176,0.04604590183510529,0.07599851158868846,0.055126837355972,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.2293782095992154,0.007693951821514947,0.13194075501392746,0.14366711008505673,0.1572785907834527,0
0.027298157390838636,0.05772976222743305,0.042161497268832816,0.055603645029626544,0.0,0.09242557368884026,0.07470878488676244,0.019523890503670975,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.0883564810150482,0.13744619402696023,0.08941081036694305,0.15948864120877154,0.05016324325884588,0.09209180367021058,0.10639791622416386,0.0,0.21174352308624458,0.17719792714921845,0.09321766839655919,0.09175128383968616,0.007693951821514947,0.1507894343016314,0.04469960648852479,0.11234185055960906,0
0.05459631478167727,0.0,0.042161497268832816,0.027801822514813272,0.02308390059027124,0.09242557368884026,0.059767027909409944,0.19523890503670976,0.0,0.05378653008131666,0.13203531262438817,0.13998878597397138,0.12202803246242461,0.10935800626532527,0.0,0.12152413176557728,0.11780864135339761,0.10308464552022018,0.13411621555041459,0.10632576080584769,0.10032648651769176,0.16116065642286853,0.06079880927095077,0.12862928716393468,0.13233970192890288,0.0354395854298437,0.11186120207587101,0.04587564191984307,0.17913464448136499,0.0753947171508157,0.07768877435403544,0.06740511033576545,0
0.08189447217251591,0.019243254075811015,0.08432299453766563,0.055603645029626544,0.06925170177081372,0.11553196711105031,0.059767027909409944,0.11714334302202585,0.10525160926637679,0.03585768672087779,0.11317312510661842,0.13998878597397138,0.14163771540049702,0.09113167188777105,0.0826151220255922,0.12152413176557728,0.0883564810150482,0.06872309701348012,0.13411621555041459,0.07974432060438577,0.07524486488826881,0.09209180367021058,0.06079880927095077,0.055126837355972,0.10587176154312229,0.08859896357460924,0.11186120207587101,0.13762692575952923,0.15770455789888374,0.0753947171508157,0.04469960648852479,0.13481022067153087,0
0.05459631478167727,0.09621627037905507,0.08432299453766563,0.1946127576036929,0.02308390059027124,0.04621278684442012,0.17930108372822984,0.019523890503670975,0.1578774138995652,0.08964421680219446,0.18862187517769738,0.11665732164497614,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.0883564810150482,0.1718077425337003,0.11176351295867881,0.18607008141023346,0.02508162162942294,0.09209180367021058,0.19759613013059,0.0,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.08189447217251591,0.1347027785306771,0.10540374317208204,0.13900911257406637,0.1154195029513562,0.16174475395547044,0.059767027909409944,0.11714334302202585,0.10525160926637679,0.03585768672087779,0.11317312510661842,0.06999439298698569,0.14163771540049702,0.09113167188777105,0.0413075610127961,0.04860965270623091,0.0883564810150482,0.10308464552022018,0.08941081036694305,0.10632576080584769,0.05016324325884588,0.11511475458776324,0.06079880927095077,0.20213173697189735,0.026467940385780573,0.0354395854298437,0.1491482694344947,0.13762692575952923,0.15770455789888374,0.09424339643851962,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.1347027785306771,0.06324224590324923,0.13900911257406637,0.02308390059027124,0.09242557368884026,0.08965054186411492,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.11665732164497614,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.09721930541246182,0.029452160338349402,0.05154232276011009,0.022352702591735763,0.02658144020146192,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.03675122490398133,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.07768877435403544,0.13481022067153087,0
0.13649078695419317,0.19243254075811014,0.14756524044091485,0.1946127576036929,0.1846712047221699,0.06931918026663018,0.07470878488676244,0.058571671511012925,0.1578774138995652,0.05378653008131666,0.11317312510661842,0.18665171463196184,0.10241834952435219,0.14581067502043368,0.20653780506398048,0.07291447905934637,0.14726080169174702,0.15462696828033026,0.13411621555041459,0.18607008141023346,0.10032648651769176,0.06906885275265795,0.10639791622416386,0.0,0.21174352308624458,0.10631875628953107,0.1491482694344947,0.0688134628797646,0.007693951821514947,0.1507894343016314,0.11067794221954608,0.04493674022384363,0
0.027298157390838636,0.0,0.042161497268832816,0.027801822514813272,0.0,0.09242557368884026,0.17930108372822984,0.019523890503670975,0.10525160926637679,0.05378653008131666,0.16975968765992766,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.11780864135339761,0.18898851678707032,0.11176351295867881,0.21265152161169537,0.07524486488826881,0.09209180367021058,0.1823964278128523,0.0,0.13233970192890288,0.05315937814476554,0.1677918031138065,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.08189447217251591,0.15394603260648812,0.08432299453766563,0.16681093508887962,0.04616780118054248,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.058904320676698804,0.08590387126685015,0.08941081036694305,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.0,0.18527558270046401,0.1594781344342966,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.19108710173587046,0.2309190489097322,0.10540374317208204,0.16681093508887962,0.04616780118054248,0.13863836053326034,0.059767027909409944,0.09761945251835488,0.131564511582971,0.16135959024395002,0.03772437503553948,0.13998878597397138,0.06319898364820736,0.12758434064287946,0.20653780506398048,0.17013378447180819,0.2061651223684458,0.22335006529381038,0.13411621555041459,0.18607008141023346,0.07524486488826881,0.20720655825797385,0.04559910695321308,0.03675122490398133,0.15880764231468344,0.1417583417193748,0.03728706735862368,0.09175128383968616,0.05055412498647746,0.1696381135893353,0.14366711008505673,0.2246837011192181,0
